Date,Open,High,Low,Close,Volume,Change
2024-12-26,13220,13350,13000,13230,8461,-0.0007552870090634656
2024-12-27,12900,12930,12750,12800,14730,-0.03250188964474676
2024-12-30,12800,12820,12670,12730,12371,-0.005468750000000022
2025-01-02,12730,12820,12610,12720,9468,-0.0007855459544383603
2025-01-03,12720,12720,12590,12610,12077,-0.00864779874213839
2025-01-06,12700,12700,12600,12630,11085,0.0015860428231562196
2025-01-07,12720,12750,12630,12660,10492,0.002375296912114022
2025-01-08,12700,12720,12590,12660,7161,0.0
2025-01-09,12720,12720,12620,12680,7928,0.0015797788309637184
2025-01-10,12800,12800,12620,12640,1417,-0.003154574132492094
2025-01-13,12690,12690,12430,12480,13710,-0.012658227848101222
2025-01-14,12550,12550,12410,12520,3595,0.0032051282051281937
2025-01-15,12510,12510,12430,12460,3668,-0.004792332268370614
2025-01-16,12520,12540,12470,12540,4345,0.006420545746388395
2025-01-17,12550,12600,12490,12600,7648,0.004784688995215225
2025-01-20,12610,12610,12470,12470,18431,-0.01031746031746028
2025-01-21,12470,12490,12420,12440,15175,-0.002405773857257376
2025-01-22,12420,12510,12390,12500,10311,0.004823151125401992
2025-01-23,12500,12500,12360,12420,6714,-0.006399999999999961
2025-01-24,12450,12450,12360,12440,8061,0.0016103059581320522
2025-01-31,12440,12500,12400,12500,6501,0.004823151125401992
2025-02-03,12500,12500,12340,12390,5679,-0.00880000000000003
2025-02-04,12420,12500,12370,12500,5237,0.008878127522195411
2025-02-05,12500,12520,12300,12520,11684,0.0016000000000000458
2025-02-06,12600,12710,12560,12680,10578,0.012779552715654896
2025-02-07,12700,12700,12500,12640,5366,-0.003154574132492094
2025-02-10,12620,12650,12540,12650,6039,0.0007911392405062223
2025-02-11,12640,12730,12540,12730,8642,0.006324110671936722
2025-02-12,12730,12750,12570,12700,6518,-0.00235663786331497
2025-02-13,12680,12680,12580,12650,1974,-0.003937007874015741
2025-02-14,12650,12670,12550,12670,5474,0.0015810276679841806
2025-02-17,12670,12690,12570,12600,7843,-0.0055248618784530246
2025-02-18,12600,12670,12530,12620,12545,0.0015873015873015817
2025-02-19,12640,12700,12580,12650,9969,0.002377179080824021
2025-02-20,12650,12700,12620,12690,6674,0.003162055335968361
2025-02-21,12700,12960,12670,12950,12105,0.02048857368006307
2025-02-24,12800,13040,12800,13030,6089,0.00617760617760621
2025-02-25,13050,13140,12950,13140,16476,0.008442056792018482
2025-02-26,13110,13500,13100,13450,45376,0.023592085235920823
2025-02-27,13410,13530,13390,13500,12664,0.0037174721189590088
2025-02-28,13410,13490,13320,13410,13928,-0.00666666666666671
2025-03-04,13410,13480,13350,13470,5702,0.004474272930648837
2025-03-05,13470,13550,13350,13490,14788,0.0014847809948033142
2025-03-06,13490,13490,13320,13440,6160,-0.003706449221645647
2025-03-07,13400,13500,13350,13470,12330,0.0022321428571427937
2025-03-10,13470,13560,13390,13480,15534,0.0007423904974015461
2025-03-11,13440,13440,13210,13350,42057,-0.009643916913946615
2025-03-12,13350,13450,13290,13450,3686,0.0074906367041198685
2025-03-13,13460,13600,13420,13480,5000,0.0022304832713755385
2025-03-14,13480,13520,13440,13520,11136,0.0029673590504450953
2025-03-17,13520,13560,13370,13520,7864,0.0
2025-03-18,13510,13520,13410,13520,6187,0.0
2025-03-19,13520,13530,13400,13530,19266,0.0007396449704142327
2025-03-20,13520,13570,13430,13500,13445,-0.0022172949002217113
2025-03-21,13430,13540,13430,13500,4890,0.0
2025-03-24,13500,13620,13440,13550,14516,0.0037037037037037646
2025-03-25,13510,13730,13470,13630,21654,0.005904059040590326
2025-03-26,13590,13660,13500,13530,11482,-0.007336757153338258
2025-03-27,13530,13620,13500,13600,9959,0.005173688100517326
2025-03-28,13610,13700,13460,13580,11253,-0.0014705882352941124
2025-03-31,13430,13430,13200,13210,14577,-0.02724594992636231
2025-04-01,13280,13310,13200,13280,6526,0.005299015897047621
2025-04-02,13280,13320,13170,13300,7269,0.001506024096385561
2025-04-03,13310,13310,13150,13230,5697,-0.0052631578947368585
2025-04-04,13230,13230,13100,13200,10990,-0.0022675736961451642
2025-04-07,13050,13070,12700,12700,14737,-0.037878787878787845
2025-04-08,12830,12830,12650,12700,12540,0.0
2025-04-09,12800,12890,12590,12800,27421,0.007874015748031482
2025-04-10,12830,13000,12830,12980,8085,0.014062500000000089
2025-04-11,13000,13130,12910,13100,14389,0.009244992295839749
2025-04-14,13140,13300,13130,13150,6423,0.003816793893129722
2025-04-15,13270,13330,13160,13330,7318,0.013688212927756682
2025-04-16,13330,13430,13210,13250,8087,-0.006001500375093727
2025-04-17,13150,13320,13150,13300,5721,0.0037735849056603765
2025-04-18,13390,13390,13240,13380,1114,0.006015037593984918
2025-04-21,13400,13460,13340,13450,10322,0.0052316890881913825
2025-04-22,13460,13580,13400,13580,23867,0.009665427509293778
2025-04-23,13600,13620,13400,13600,15222,0.0014727540500736325
2025-04-24,13610,13630,13490,13510,6542,-0.006617647058823506
2025-04-25,13520,13580,13450,13530,11253,0.001480384900073961
2025-04-28,13570,13600,13480,13480,4189,-0.003695491500369519
2025-04-29,13600,13700,13460,13660,20356,0.01335311572700304
2025-04-30,13670,13720,13520,13660,10260,0.0
2025-05-02,13660,13780,13610,13740,8849,0.005856515373352744
2025-05-07,13740,13780,13620,13750,12383,0.0007278020378456151
2025-05-08,13750,13790,13650,13750,11144,0.0
2025-05-09,13760,13770,13610,13740,5270,-0.0007272727272726875
2025-05-12,13750,13970,13730,13970,10298,0.016739446870451147
2025-05-13,14000,14040,13930,14030,15271,0.0042949176807445255
2025-05-14,14000,14150,13950,14060,6951,0.002138275124732747
2025-05-15,14000,14280,13990,14280,22671,0.01564722617354186
2025-05-16,14300,14530,14260,14350,21541,0.004901960784313708
2025-05-19,14350,14600,14350,14600,13514,0.017421602787456525
2025-05-20,14470,14620,14470,14610,16038,0.00068493150684934
2025-05-21,14610,14720,14560,14690,11553,0.005475701574264136
2025-05-22,14740,14770,14620,14770,19638,0.005445881552076148
2025-05-23,14800,14900,14700,14800,32844,0.0020311442112390665
2025-05-26,14880,15040,14800,15010,33717,0.01418918918918921
2025-05-27,15020,15250,15020,15140,20202,0.008660892738174608
2025-05-28,15060,15170,14930,14970,16525,-0.011228533685601061
2025-05-29,15000,15100,14880,15050,21283,0.005344021376085584
2025-05-30,15080,15140,14900,14990,12273,-0.003986710963455153
2025-06-02,14990,15080,14860,14960,22179,-0.002001334222815232
2025-06-04,15010,15550,14950,15510,49676,0.03676470588235303
2025-06-05,15490,15580,15430,15430,14848,-0.0051579626047710825
2025-06-09,15440,16080,15440,15580,119805,0.009721322099805585
2025-06-10,15580,15660,15410,15420,29094,-0.010269576379974277
2025-06-11,15420,15720,15370,15660,21885,0.015564202334630295
2025-06-12,15550,16110,15530,16090,45505,0.02745849297573444
2025-06-13,16090,16100,15460,15700,41865,-0.02423865755127408
2025-06-16,15700,15990,15570,15880,19643,0.01146496815286624
2025-06-17,15800,16000,15510,15590,26422,-0.018261964735516334
2025-06-18,15590,15790,15490,15730,17205,0.008980115458627314
2025-06-19,15610,15940,15500,15640,28809,-0.005721551176096629
2025-06-20,15640,15950,15620,15670,18265,0.0019181585677749968
2025-06-23,15550,15680,15510,15530,19718,-0.00893426930440333
2025-06-24,15550,15850,15480,15850,28431,0.020605280103026313
2025-06-25,15850,15990,15750,15970,16099,0.007570977917981114
2025-06-26,15900,15970,15480,15740,36328,-0.01440200375704448
2025-06-27,15630,15890,15600,15710,22047,-0.001905972045743276
2025-06-30,15630,15890,15560,15850,35310,0.008911521323997418
2025-07-01,15850,16240,15850,16100,41421,0.01577287066246047
2025-07-02,16010,16150,15880,16090,18334,-0.0006211180124223725
2025-07-03,16090,16370,16000,16320,38348,0.01429459291485391
2025-07-04,16260,16890,16260,16730,71524,0.025122549019607865
2025-07-07,16730,16880,16500,16850,23455,0.007172743574417106
2025-07-08,16840,17370,16720,17370,50843,0.03086053412462908
2025-07-09,17390,18150,17310,18050,70143,0.03914795624640188
2025-07-10,18100,18470,17330,18300,57423,0.013850415512465464
2025-07-11,18120,18430,17940,18020,32824,-0.015300546448087426
2025-07-14,18000,18200,17700,18010,39621,-0.0005549389567147678
2025-07-15,18010,18010,17690,17980,37615,-0.0016657412548584105
2025-07-16,17910,18080,16540,17990,48386,0.0005561735261401246
2025-07-17,17850,17990,17760,17900,15946,-0.005002779321845452
2025-07-18,17800,18000,17140,17330,44917,-0.03184357541899441
2025-07-21,17300,17330,16810,17030,44636,-0.017311021350259637
2025-07-22,17030,17430,16910,17420,33636,0.022900763358778553
2025-07-23,17500,17500,17040,17160,14593,-0.014925373134328401
2025-07-24,17160,17330,16650,16660,38522,-0.029137529137529095
2025-07-25,16660,16800,16270,16520,21573,-0.008403361344537785
2025-07-28,16500,16520,16140,16470,41195,-0.003026634382566562
2025-07-29,16570,16570,16100,16490,30435,0.0012143290831816422
2025-07-30,16470,16490,16260,16440,19351,-0.003032140691328067
2025-07-31,16450,16780,16390,16590,23529,0.009124087591240837
2025-08-01,16590,16590,15840,15970,46971,-0.03737191078963231
2025-08-04,16000,16200,15880,16170,9963,0.012523481527864755
2025-08-05,16210,16390,16110,16160,19527,-0.0006184291898577721
2025-08-06,16160,16810,16160,16630,24722,0.029084158415841666
2025-08-07,16800,16800,16370,16650,12630,0.00120264582080587
2025-08-08,16650,16690,16470,16470,6039,-0.010810810810810811
2025-08-11,16470,16800,16140,16230,17143,-0.014571948998178486
2025-08-12,16260,16480,16165,16240,13716,0.0006161429451632117
2025-08-13,16300,16470,16190,16310,21026,0.004310344827586299
2025-08-14,16310,16580,16310,16540,9474,0.014101778050275904
2025-08-18,16590,16590,16070,16090,20962,-0.027206771463119672
2025-08-19,16130,16130,15500,15690,18414,-0.02486016159105031
2025-08-20,15560,15650,15290,15500,19528,-0.01210962396430848
2025-08-21,15590,15770,15500,15590,8172,0.005806451612903274
2025-08-22,15760,15780,15590,15590,6526,0.0
2025-08-25,15780,15850,15610,15690,9932,0.006414368184733732
2025-08-26,15850,15950,15660,15940,16533,0.015933715742511234
2025-08-27,15950,16030,15830,15910,6489,-0.0018820577164366803
2025-08-28,15910,16160,15820,16090,9149,0.011313639220615901
2025-08-29,16090,16090,15900,15920,12943,-0.010565568676196402
2025-09-01,15920,15920,15620,15690,14596,-0.014447236180904488
2025-09-02,15690,15910,15660,15770,10030,0.005098789037603524
2025-09-03,15990,15990,15710,15870,4170,0.006341154090044432
2025-09-04,15800,16000,15690,15810,11487,-0.003780718336483968
2025-09-05,16000,16000,15670,15800,5177,-0.0006325110689436864
2025-09-08,15800,16010,15740,15830,22346,0.0018987341772152
2025-09-09,15830,15950,15750,15930,13796,0.006317119393556503
2025-09-10,15930,16050,15800,16020,16318,0.005649717514124353
2025-09-11,16020,16200,15910,16200,29648,0.011235955056179803
2025-09-12,16200,16400,16070,16350,7651,0.0092592592592593
2025-09-15,16360,17150,16300,16800,23052,0.02752293577981657
2025-09-16,16800,16910,16130,16240,38821,-0.033333333333333326
2025-09-17,16190,16280,16090,16230,21266,-0.0006157635467980427
2025-09-18,16380,16500,16120,16310,9092,0.004929143561306137
2025-09-19,16320,16320,16110,16120,9137,-0.011649294911097452
2025-09-22,16120,16120,15640,15810,38238,-0.019230769230769273
2025-09-23,15810,15850,15660,15790,12898,-0.0012650221378873727
2025-09-24,15700,15710,15460,15470,17961,-0.020265991133628924
2025-09-25,15590,15590,15400,15440,6245,-0.0019392372333548735
2025-09-26,15400,15440,15010,15010,27825,-0.027849740932642475
2025-09-29,15090,15210,15020,15100,12901,0.005996002664889977
2025-09-30,15100,15340,15050,15100,11061,0.0
2025-10-01,15150,15160,14870,15000,28679,-0.0066225165562914245
2025-10-02,14910,15260,14910,15140,16535,0.009333333333333416
2025-10-10,15010,15200,14960,15140,19111,0.0
2025-10-13,14860,15500,14860,14950,13159,-0.012549537648612996
2025-10-14,14990,15300,14950,15170,21445,0.014715719063545185
2025-10-15,15010,15290,15010,15250,13336,0.005273566249176076
2025-10-16,15250,15510,15210,15270,15501,0.0013114754098360049
2025-10-17,15270,15290,15080,15190,16125,-0.0052390307793058755
2025-10-20,15190,15410,14990,15390,21412,0.013166556945358732
2025-10-21,15390,15800,15280,15380,30695,-0.0006497725795971965
2025-10-22,15380,15400,15110,15400,17975,0.0013003901170351995
2025-10-23,15400,15650,15300,15410,17811,0.0006493506493505663
2025-10-24,15640,15690,15430,15660,13492,0.016223231667748195
2025-10-27,15670,15900,15580,15640,20656,-0.0012771392081737387
2025-10-28,15640,15740,15460,15610,10744,-0.0019181585677748858
2025-10-29,15680,15680,15400,15550,16443,-0.0038436899423446302
2025-10-30,15580,15610,15060,15170,32548,-0.02443729903536973
2025-10-31,15210,15250,15050,15190,13739,0.0013183915622940745
2025-11-03,15200,15200,14850,14900,25188,-0.019091507570770272
2025-11-04,14810,15000,14760,14900,14818,0.0
2025-11-05,14900,15050,14510,14850,21300,-0.003355704697986628
2025-11-06,15050,15300,14800,15100,11747,0.01683501683501687
